"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Draggable.js:<300,3>--<303,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,7>--<63,83>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Emitter/Emitter.js:<16,3>--<24,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<63,49>--<63,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Draggable.js:<300,3>--<303,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<64,7>--<64,51>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Emitter/Emitter.js:<16,3>--<24,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<66,7>--<66,12>)","Fun(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<224,3>--<234,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<68,7>--<68,73>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/event.js:<3,1>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<68,7>--<68,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<68,7>--<68,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<70,7>--<73,8>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/event.js:<40,1>--<67,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<70,7>--<70,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<70,7>--<70,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<76,5>--<88,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<76,5>--<88,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Draggable.js:<300,3>--<303,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,7>--<77,82>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Emitter/Emitter.js:<16,3>--<24,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<77,48>--<77,81>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Draggable.js:<300,3>--<303,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<78,7>--<78,53>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Emitter/Emitter.js:<16,3>--<24,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<80,7>--<80,12>)","Fun(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<224,3>--<234,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<82,7>--<82,75>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/event.js:<3,1>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<82,7>--<82,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<82,7>--<82,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<84,7>--<87,8>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/event.js:<40,1>--<67,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<84,7>--<84,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<84,7>--<84,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<90,5>--<105,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<90,5>--<105,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Draggable.js:<300,3>--<303,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,7>--<91,82>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Emitter/Emitter.js:<16,3>--<24,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<91,48>--<91,81>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Draggable.js:<300,3>--<303,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<92,7>--<92,54>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Emitter/Emitter.js:<16,3>--<24,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<94,7>--<97,8>)","Fun(/home/osboxes/desynchronizer/draggable/src/Droppable/tests/Droppable.test.js:<224,3>--<234,3>)"
