"sourceNode","targetNode"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<125,3>--<138,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<237,34>--<237,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<125,3>--<138,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<244,34>--<244,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<125,3>--<138,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<510,34>--<510,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<125,3>--<138,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<517,34>--<517,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<125,3>--<138,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<524,34>--<524,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<125,3>--<138,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<531,34>--<531,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<125,3>--<138,4>)","Fun(/home/osboxes/lumo/src/js/__tests__/repl-test.js:<34,1>--<47,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<125,3>--<138,4>)","Fun(/home/osboxes/lumo/src/js/__tests__/replHistory-test.js:<29,5>--<31,3>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<126,18>--<126,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<126,18>--<126,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<126,18>--<126,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<127,14>--<127,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<130,5>--<137,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1177,16>--<1177,78>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<130,5>--<137,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1186,16>--<1186,87>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<130,5>--<137,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1195,16>--<1195,87>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<132,9>--<132,46>)","Fun(/home/osboxes/lumo/vendor/nexe/log.js:<35,1>--<53,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/bundle.js:<133,9>--<133,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<35,7>--<35,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<352,35>--<352,59>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<36,12>--<36,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<333,1>--<333,20>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<36,12>--<36,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<341,14>--<341,39>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<36,12>--<36,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<348,14>--<348,30>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<36,12>--<36,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<355,14>--<355,31>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<36,12>--<36,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<362,14>--<362,37>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<36,12>--<36,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<369,14>--<369,31>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<36,12>--<36,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<376,14>--<376,32>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<39,11>--<39,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<39,11>--<39,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<44,10>--<44,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<59,9>--<59,69>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<255,18>--<255,62>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<59,24>--<59,68>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<107,17>--<107,37>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<59,24>--<59,68>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<181,23>--<181,43>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<59,24>--<59,68>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<256,23>--<256,43>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<60,17>--<60,40>)","Fun(/home/osboxes/lumo/vendor/nexe/embed.js:<43,16>--<45,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<65,15>--<65,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<65,15>--<65,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<65,15>--<65,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<65,15>--<65,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<65,15>--<65,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<65,15>--<65,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<65,15>--<65,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<65,15>--<65,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<65,15>--<65,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/lumo/vendor/nexe/embed.js:<65,15>--<65,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<47,15>--<47,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<66,11>--<66,57>)","Fun(/home/osboxes/lumo/vendor/nexe/log.js:<35,1>--<53,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<67,11>--<67,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<79,20>--<79,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<84,11>--<84,39>)","Fun(/home/osboxes/lumo/vendor/nexe/log.js:<35,1>--<53,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<90,29>--<90,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<94,9>--<94,41>)","Fun(/home/osboxes/lumo/vendor/nexe/log.js:<35,1>--<53,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<100,11>--<100,40>)","Fun(/home/osboxes/lumo/vendor/nexe/log.js:<35,1>--<53,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<104,24>--<106,11>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1377,24>--<1377,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<105,13>--<105,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<105,13>--<105,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<105,13>--<105,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<105,13>--<105,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<105,13>--<105,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<105,13>--<105,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<108,11>--<108,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<584,40>--<584,72>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<108,11>--<108,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<54,27>--<54,59>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<108,11>--<108,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<135,36>--<135,68>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<108,11>--<108,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<808,37>--<808,69>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<108,11>--<108,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<223,34>--<223,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<230,34>--<230,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<237,34>--<237,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<244,34>--<244,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<510,34>--<510,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<517,34>--<517,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<524,34>--<524,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<531,34>--<531,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/lumo/src/js/__tests__/repl-test.js:<34,1>--<47,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<110,11>--<122,12>)","Fun(/home/osboxes/lumo/src/js/__tests__/replHistory-test.js:<29,5>--<31,3>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<111,13>--<111,24>)","Fun(/home/osboxes/lumo/vendor/nexe/log.js:<35,1>--<53,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<112,21>--<114,13>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<112,21>--<114,13>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<112,21>--<114,13>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<113,15>--<113,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<113,15>--<113,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<113,15>--<113,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<113,15>--<113,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<113,15>--<113,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<113,15>--<113,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<115,17>--<115,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<115,17>--<115,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<115,17>--<115,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<115,17>--<115,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<115,17>--<115,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<116,23>--<116,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<118,13>--<118,45>)","Fun(/home/osboxes/lumo/vendor/nexe/log.js:<35,1>--<53,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<132,9>--<139,9>)","Fun(/home/osboxes/lumo/vendor/nexe/exe.js:<330,1>--<523,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<151,14>--<151,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<918,17>--<918,32>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<152,17>--<152,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<152,17>--<152,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<155,33>--<158,9>)","Fun(/home/osboxes/lumo/vendor/nexe/embed.js:<54,1>--<69,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<161,32>--<161,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<161,32>--<161,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<161,32>--<161,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<161,32>--<161,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<161,32>--<161,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<161,32>--<161,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<163,11>--<163,58>)","Fun(/home/osboxes/lumo/vendor/nexe/log.js:<35,1>--<53,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<164,11>--<164,46>)","Fun(/home/osboxes/lumo/vendor/nexe/log.js:<35,1>--<53,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<166,11>--<166,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1177,16>--<1177,78>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<166,11>--<166,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1186,16>--<1186,87>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<166,11>--<166,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1195,16>--<1195,87>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<177,11>--<180,11>)","Fun(/home/osboxes/lumo/vendor/nexe/log.js:<35,1>--<53,1>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<181,26>--<181,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<181,26>--<181,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<181,26>--<181,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<190,30>--<190,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<255,18>--<255,62>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<192,11>--<195,11>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<192,11>--<195,11>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<193,13>--<193,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<193,13>--<193,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<193,13>--<193,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/lumo/vendor/nexe/exe.js:<193,13>--<193,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
