"sourceNode","targetNode"
"Callee(/home/osboxes/nvs/lib/use.js:<405,9>--<405,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/nvs/lib/use.js:<405,9>--<405,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/nvs/lib/use.js:<410,10>--<410,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/nvs/lib/use.js:<410,10>--<410,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/nvs/lib/use.js:<410,10>--<410,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/nvs/lib/use.js:<410,10>--<410,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/nvs/lib/use.js:<410,10>--<410,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/nvs/lib/use.js:<410,10>--<410,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/nvs/lib/version.js:<31,12>--<31,38>)","Fun(/home/osboxes/nvs/lib/version.js:<283,2>--<293,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<39,10>--<39,52>)","Fun(/home/osboxes/nvs/lib/version.js:<136,2>--<154,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<50,10>--<50,54>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<54,22>--<54,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/nvs/lib/version.js:<58,9>--<58,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<100,19>--<100,35>)"
"Callee(/home/osboxes/nvs/lib/version.js:<58,9>--<58,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<174,25>--<174,38>)"
"Callee(/home/osboxes/nvs/lib/version.js:<58,9>--<58,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<249,25>--<249,38>)"
"Callee(/home/osboxes/nvs/lib/version.js:<59,20>--<59,36>)","Fun(/home/osboxes/nvs/lib/version.js:<14,2>--<28,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<72,15>--<72,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2074,25>--<2074,40>)"
"Callee(/home/osboxes/nvs/lib/version.js:<72,15>--<72,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<228,22>--<228,77>)"
"Callee(/home/osboxes/nvs/lib/version.js:<72,15>--<72,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<236,22>--<236,86>)"
"Callee(/home/osboxes/nvs/lib/version.js:<72,15>--<72,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<244,22>--<244,86>)"
"Callee(/home/osboxes/nvs/lib/version.js:<72,15>--<72,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<252,22>--<252,86>)"
"Callee(/home/osboxes/nvs/lib/version.js:<72,15>--<72,46>)","Fun(/home/osboxes/nvs/lib/use.js:<263,1>--<283,1>)"
"Callee(/home/osboxes/nvs/lib/version.js:<74,10>--<74,62>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<84,11>--<84,49>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<87,11>--<87,60>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<89,9>--<89,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/nvs/lib/version.js:<90,11>--<90,63>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<123,10>--<123,75>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<127,11>--<127,45>)","Fun(/home/osboxes/nvs/lib/version.js:<136,2>--<154,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<130,17>--<130,60>)","Fun(/home/osboxes/nvs/lib/version.js:<14,2>--<28,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<147,13>--<147,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/os.js:<212,17>--<212,29>)"
"Callee(/home/osboxes/nvs/lib/version.js:<162,11>--<162,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/nvs/lib/version.js:<162,11>--<162,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/nvs/lib/version.js:<162,11>--<162,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/nvs/lib/version.js:<162,11>--<162,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/nvs/lib/version.js:<162,11>--<162,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/nvs/lib/version.js:<162,11>--<162,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<113,13>--<113,68>)"
"Callee(/home/osboxes/nvs/lib/version.js:<162,11>--<162,42>)","Fun(/home/osboxes/nvs/lib/version.js:<48,2>--<134,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<186,16>--<186,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/nvs/lib/version.js:<187,16>--<187,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/nvs/lib/version.js:<191,21>--<191,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/nvs/lib/version.js:<191,21>--<191,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/nvs/lib/version.js:<191,21>--<191,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/nvs/lib/version.js:<192,22>--<192,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/nvs/lib/version.js:<192,22>--<192,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/nvs/lib/version.js:<192,22>--<192,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/nvs/lib/version.js:<192,22>--<192,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/nvs/lib/version.js:<192,22>--<192,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/nvs/lib/version.js:<193,22>--<193,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/nvs/lib/version.js:<193,22>--<193,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/nvs/lib/version.js:<193,22>--<193,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/nvs/lib/version.js:<193,22>--<193,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/nvs/lib/version.js:<193,22>--<193,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/nvs/lib/version.js:<206,18>--<206,67>)","Fun(/home/osboxes/nvs/lib/version.js:<234,2>--<249,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<207,18>--<207,67>)","Fun(/home/osboxes/nvs/lib/version.js:<234,2>--<249,2>)"
"Callee(/home/osboxes/nvs/lib/version.js:<227,7>--<227,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/nvs/lib/version.js:<227,39>--<227,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/nvs/lib/version.js:<228,11>--<228,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/nvs/lib/version.js:<228,41>--<228,67>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/nvs/lib/version.js:<237,21>--<237,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/nvs/lib/version.js:<237,21>--<237,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/nvs/lib/version.js:<237,21>--<237,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/nvs/lib/version.js:<237,21>--<237,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/nvs/lib/version.js:<237,21>--<237,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/nvs/lib/version.js:<239,19>--<239,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1964,27>--<1964,56>)"
"Callee(/home/osboxes/nvs/lib/version.js:<240,8>--<240,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1964,27>--<1964,56>)"
"Callee(/home/osboxes/nvs/lib/version.js:<243,15>--<243,26>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/nvs/lib/version.js:<257,7>--<257,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/nvs/lib/version.js:<258,5>--<258,32>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/nvs/lib/version.js:<259,5>--<259,32>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/nvs/lib/version.js:<272,5>--<272,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<262,31>--<262,69>)"
"Callee(/home/osboxes/nvs/lib/version.js:<273,5>--<273,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<262,31>--<262,69>)"
"Callee(/home/osboxes/nvs/lib/version.js:<275,5>--<275,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/nvs/lib/version.js:<275,34>--<275,68>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<21,23>--<21,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<28,15>--<31,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<557,27>--<557,46>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<28,15>--<31,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<564,27>--<564,55>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<28,15>--<31,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<571,27>--<571,55>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<28,15>--<31,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<578,27>--<578,55>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<28,15>--<31,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<586,27>--<586,61>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<28,15>--<31,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<594,27>--<594,61>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<28,15>--<31,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<602,27>--<602,61>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<28,15>--<31,21>)","Fun(/home/osboxes/nvs/test/mocks/child_process.js:<15,11>--<34,2>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<33,10>--<33,81>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,60>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<44,25>--<44,37>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<36,16>--<36,38>)","Fun(/home/osboxes/nvs/lib/version.js:<283,2>--<293,2>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<37,15>--<37,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2074,25>--<2074,40>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<37,15>--<37,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<228,22>--<228,77>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<37,15>--<37,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<236,22>--<236,86>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<37,15>--<37,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<244,22>--<244,86>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<37,15>--<37,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<252,22>--<252,86>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<37,15>--<37,40>)","Fun(/home/osboxes/nvs/lib/use.js:<263,1>--<283,1>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<50,23>--<50,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<50,45>--<50,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<56,14>--<56,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<557,27>--<557,46>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<56,14>--<56,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<564,27>--<564,55>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<56,14>--<56,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<571,27>--<571,55>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<56,14>--<56,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<578,27>--<578,55>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<56,14>--<56,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<586,27>--<586,61>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<56,14>--<56,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<594,27>--<594,61>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<56,14>--<56,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<602,27>--<602,61>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<56,14>--<56,71>)","Fun(/home/osboxes/nvs/test/mocks/child_process.js:<15,11>--<34,2>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<58,9>--<58,79>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<44,25>--<44,37>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<60,17>--<60,39>)","Fun(/home/osboxes/nvs/lib/version.js:<283,2>--<293,2>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<62,15>--<62,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<63,9>--<64,28>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<64,4>--<64,27>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<72,18>--<72,57>)","Fun(/home/osboxes/nvs/lib/windowsEnv.js:<15,1>--<42,1>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<73,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<557,27>--<557,46>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<73,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<564,27>--<564,55>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<73,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<571,27>--<571,55>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<73,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<578,27>--<578,55>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<73,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<586,27>--<586,61>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<73,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<594,27>--<594,61>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<73,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<602,27>--<602,61>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<73,10>--<76,22>)","Fun(/home/osboxes/nvs/test/mocks/child_process.js:<15,11>--<34,2>)"
"Callee(/home/osboxes/nvs/lib/windowsEnv.js:<78,9>--<79,15>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
