"sourceNode","targetNode"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<92,21>--<92,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<97,25>--<98,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<101,50>--<102,70>)","Fun(/home/osboxes/neoan3-cli/actions/migration/helper.js:<6,13>--<23,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<104,25>--<104,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<116,13>--<132,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<116,13>--<132,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<116,13>--<132,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<116,13>--<116,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<116,13>--<116,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<116,13>--<116,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<127,21>--<130,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<133,13>--<136,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<133,13>--<136,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<133,13>--<136,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<134,33>--<134,64>)","Fun(/home/osboxes/neoan3-cli/actions/migration/helper.js:<6,13>--<23,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<137,28>--<138,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1974,30>--<1974,56>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<158,20>--<167,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1105,1>--<1105,55>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<159,17>--<166,18>)","Fun(/home/osboxes/neoan3-cli/test/mysqlConnection.test.js:<30,28>--<32,17>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<159,17>--<166,18>)","Fun(/home/osboxes/neoan3-cli/test/mysqlConnection.test.js:<72,32>--<74,21>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<171,13>--<180,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<171,13>--<180,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<171,13>--<180,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<171,13>--<171,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<910,18>--<910,34>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<172,43>--<173,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<57,31>--<57,43>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<172,43>--<173,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<748,16>--<748,32>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<173,52>--<174,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<173,52>--<174,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<175,48>--<177,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<175,48>--<177,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<175,48>--<177,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<175,48>--<177,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<175,48>--<177,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<176,32>--<177,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<176,32>--<177,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/helper.js:<176,32>--<177,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<8,38>--<8,70>)","Fun(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<21,26>--<41,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<9,20>--<9,59>)","Fun(/home/osboxes/neoan3-cli/test/mysqlConnection.test.js:<24,34>--<34,9>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<9,20>--<9,59>)","Fun(/home/osboxes/neoan3-cli/test/mysqlConnection.test.js:<66,38>--<76,13>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<10,15>--<16,10>)","Fun(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<7,18>--<20,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<10,15>--<16,10>)","Fun(/home/osboxes/neoan3-cli/test/mysqlConnection.test.js:<26,24>--<29,17>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<10,15>--<16,10>)","Fun(/home/osboxes/neoan3-cli/test/mysqlConnection.test.js:<68,28>--<71,21>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<12,23>--<13,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<12,23>--<13,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<15,13>--<15,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<15,13>--<15,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<15,13>--<15,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<15,13>--<15,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<15,13>--<15,49>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<120,27>--<122,13>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<29,28>--<34,15>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<98,31>--<98,76>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<29,28>--<34,15>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<108,31>--<108,76>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<29,28>--<34,15>)","Fun(/home/osboxes/neoan3-cli/test/mysqlConnection.test.js:<50,31>--<50,82>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<29,28>--<34,15>)","Fun(/home/osboxes/neoan3-cli/test/userCredentials.test.js:<49,31>--<49,103>)"
"Callee(/home/osboxes/neoan3-cli/actions/migration/mysqlConnection.js:<29,28>--<34,15>)","Fun(/home/osboxes/neoan3-cli/test/userCredentials.test.js:<60,31>--<60,68>)"
"Callee(/home/osboxes/neoan3-cli/actions/progress.js:<18,9>--<18,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/actions/progress.js:<18,9>--<18,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<10,14>--<10,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<10,14>--<10,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<10,14>--<10,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<10,14>--<10,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<10,14>--<10,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<11,13>--<11,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<11,13>--<11,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<11,13>--<11,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<11,13>--<11,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<11,13>--<11,63>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<120,27>--<122,13>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<12,13>--<12,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<12,13>--<12,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<12,13>--<12,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<12,13>--<12,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<12,13>--<12,72>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<120,27>--<122,13>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<13,13>--<13,26>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<15,14>--<15,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<15,14>--<15,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<16,13>--<16,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<16,13>--<16,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<16,13>--<16,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<16,13>--<16,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<16,13>--<16,62>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<120,27>--<122,13>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<17,13>--<17,26>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<20,29>--<20,68>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<910,18>--<910,34>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<21,13>--<23,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<765,26>--<765,85>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<21,13>--<23,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<858,16>--<858,80>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<21,13>--<23,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<397,31>--<397,90>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<24,13>--<25,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<24,13>--<25,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<24,13>--<25,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<24,13>--<25,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<24,13>--<25,46>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<120,27>--<122,13>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<27,9>--<122,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<27,9>--<122,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<27,9>--<27,59>)","Fun(/home/osboxes/neoan3-cli/actions/publish.js:<219,28>--<253,9>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<31,29>--<31,53>)","Fun(/home/osboxes/neoan3-cli/actions/stringHelper.js:<2,13>--<4,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<34,29>--<34,53>)","Fun(/home/osboxes/neoan3-cli/actions/stringHelper.js:<2,13>--<4,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<37,29>--<37,53>)","Fun(/home/osboxes/neoan3-cli/actions/stringHelper.js:<2,13>--<4,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<40,17>--<40,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<40,17>--<40,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<41,28>--<42,54>)","Fun(/home/osboxes/neoan3-cli/actions/publish.js:<178,26>--<218,9>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<44,13>--<51,18>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<44,13>--<51,18>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<45,17>--<46,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<255,18>--<255,62>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<107,13>--<119,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<107,13>--<119,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<107,13>--<107,41>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<98,31>--<98,76>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<107,13>--<107,41>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<108,31>--<108,76>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<107,13>--<107,41>)","Fun(/home/osboxes/neoan3-cli/test/mysqlConnection.test.js:<50,31>--<50,82>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<107,13>--<107,41>)","Fun(/home/osboxes/neoan3-cli/test/userCredentials.test.js:<49,31>--<49,103>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<107,13>--<107,41>)","Fun(/home/osboxes/neoan3-cli/test/userCredentials.test.js:<60,31>--<60,68>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<109,21>--<113,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<109,21>--<113,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<109,21>--<110,32>)","Fun(/home/osboxes/neoan3-cli/actions/publish.js:<125,11>--<176,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<111,25>--<111,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<111,25>--<111,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<111,25>--<111,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<111,25>--<111,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<111,25>--<111,45>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<120,27>--<122,13>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<112,25>--<112,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<115,21>--<115,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<115,21>--<115,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<115,21>--<115,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<115,21>--<115,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<115,21>--<115,41>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<120,27>--<122,13>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<116,21>--<116,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<126,16>--<175,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1105,1>--<1105,55>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<127,13>--<174,14>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<11,11>--<14,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<127,13>--<174,14>)","Fun(/home/osboxes/neoan3-cli/actions/credentials.js:<7,11>--<24,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<127,13>--<174,14>)","Fun(/home/osboxes/neoan3-cli/actions/fileCreator.js:<225,15>--<229,9>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<127,13>--<174,14>)","Fun(/home/osboxes/neoan3-cli/actions/install.js:<6,11>--<21,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<127,13>--<174,14>)","Fun(/home/osboxes/neoan3-cli/actions/migrate.js:<10,11>--<27,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<127,13>--<174,14>)","Fun(/home/osboxes/neoan3-cli/actions/publish.js:<9,15>--<124,5>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<179,27>--<179,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<179,27>--<179,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<179,27>--<179,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<180,28>--<180,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1877,26>--<1877,44>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<183,17>--<215,18>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<183,17>--<215,18>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<183,17>--<215,18>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<184,31>--<184,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1974,30>--<1974,56>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<185,29>--<185,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<190,33>--<190,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<194,33>--<194,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<195,33>--<199,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<199,41>--<199,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/neoan3-cli/actions/publish.js:<203,33>--<203,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
