"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<119,5>--<119,90>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<155,44>--<199,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<84,38>--<84,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<212,28>--<212,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<219,28>--<219,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<226,28>--<226,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<333,32>--<333,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<340,32>--<340,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<347,32>--<347,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<459,33>--<459,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<466,33>--<466,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<473,33>--<473,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<481,38>--<481,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<120,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<747,32>--<747,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<129,3>--<138,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<129,3>--<138,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<130,21>--<130,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<131,5>--<131,103>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<155,44>--<199,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<84,38>--<84,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<212,28>--<212,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<219,28>--<219,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<226,28>--<226,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<333,32>--<333,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<340,32>--<340,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<347,32>--<347,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<459,33>--<459,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<466,33>--<466,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<473,33>--<473,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<481,38>--<481,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<132,5>--<137,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<747,32>--<747,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<140,3>--<149,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<140,3>--<149,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<141,21>--<141,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<142,5>--<142,79>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<155,44>--<199,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<84,38>--<84,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<212,28>--<212,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<219,28>--<219,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<226,28>--<226,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<333,32>--<333,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<340,32>--<340,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<347,32>--<347,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<459,33>--<459,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<466,33>--<466,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<473,33>--<473,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<481,38>--<481,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<143,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<747,32>--<747,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<151,3>--<167,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<151,3>--<167,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<159,21>--<159,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<160,5>--<160,59>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<105,49>--<113,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<84,38>--<84,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<212,28>--<212,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<219,28>--<219,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<226,28>--<226,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<333,32>--<333,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<340,32>--<340,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<347,32>--<347,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<459,33>--<459,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<466,33>--<466,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<473,33>--<473,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<481,38>--<481,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<161,5>--<166,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<747,32>--<747,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<169,3>--<187,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<169,3>--<187,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<171,18>--<171,40>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<178,21>--<178,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<179,5>--<179,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<180,5>--<180,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<84,38>--<84,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<212,28>--<212,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<219,28>--<219,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<226,28>--<226,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<333,32>--<333,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<340,32>--<340,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<347,32>--<347,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<459,33>--<459,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<466,33>--<466,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<473,33>--<473,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<481,38>--<481,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<181,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<747,32>--<747,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<189,3>--<204,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<189,3>--<204,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<195,21>--<195,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<196,5>--<196,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<197,5>--<197,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<84,38>--<84,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<212,28>--<212,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<219,28>--<219,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<226,28>--<226,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<333,32>--<333,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<340,32>--<340,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<347,32>--<347,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<459,33>--<459,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<466,33>--<466,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<473,33>--<473,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<481,38>--<481,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<198,5>--<203,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<747,32>--<747,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<200,7>--<200,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<206,3>--<217,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<206,3>--<217,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<207,21>--<207,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<216,5>--<216,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<219,3>--<232,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<219,3>--<232,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<229,21>--<229,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<230,5>--<230,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<231,5>--<231,32>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<34,32>--<50,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<234,3>--<248,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<234,3>--<248,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<244,21>--<244,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<245,5>--<245,31>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<25,33>--<32,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<247,5>--<247,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<250,3>--<254,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<250,3>--<254,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<251,21>--<251,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<253,5>--<253,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<51,29>--<51,50>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<253,12>--<253,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<35,27>--<35,56>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<253,12>--<253,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<715,32>--<715,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<256,3>--<265,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<256,3>--<265,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<258,21>--<258,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<260,5>--<264,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<101,17>--<101,50>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<260,5>--<264,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<115,30>--<119,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<260,5>--<264,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/ObjectFactory.js:<10,34>--<12,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<260,5>--<264,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<13,15>--<15,7>)"
