"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,498>--<4,511>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<7,463>--<8,99>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,498>--<4,511>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<7,463>--<8,99>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,498>--<4,511>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<491,1>--<491,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,50>--<5,64>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,50>--<5,64>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,50>--<5,64>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,50>--<5,64>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,50>--<5,64>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,50>--<5,64>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,66>--<5,73>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,101>--<5,313>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<491,1>--<491,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,101>--<5,303>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<491,1>--<491,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,191>--<5,288>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,191>--<5,200>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,191>--<5,200>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,191>--<5,200>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,191>--<5,200>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,191>--<5,200>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,191>--<5,200>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,191>--<5,193>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,16>--<4,85>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,344>--<5,347>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,86>--<4,150>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,390>--<5,409>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,390>--<5,409>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,390>--<5,409>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,390>--<5,409>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,390>--<5,409>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,390>--<5,409>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,60>--<6,65>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,385>--<5,314>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,304>--<7,106>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,305>--<7,103>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,326>--<6,345>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,326>--<6,345>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,326>--<6,345>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,326>--<6,345>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,326>--<6,345>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,326>--<6,345>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,426>--<6,445>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,426>--<6,445>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,426>--<6,445>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,426>--<6,445>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,426>--<6,445>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,426>--<6,445>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,453>--<6,478>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<7,463>--<8,99>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,453>--<6,478>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<7,463>--<8,99>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,453>--<6,478>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<7,463>--<8,99>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<6,453>--<6,478>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<491,1>--<491,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<7,498>--<7,523>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<7,463>--<8,99>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<7,498>--<7,523>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<7,463>--<8,99>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<7,498>--<7,523>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<7,463>--<8,99>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<7,498>--<7,523>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<491,1>--<491,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<8,14>--<8,17>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,86>--<4,150>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<8,46>--<8,48>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,16>--<4,85>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<8,69>--<8,89>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<8,69>--<8,89>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<8,69>--<8,89>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<8,69>--<8,89>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/site/demo_files/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<8,69>--<8,89>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<4,151>--<4,384>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<8,69>--<8,89>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,17>--<5,74>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<8,112>--<8,115>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/demo_files/assets/js/html5shiv.js:<5,315>--<6,75>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/index_files/js/jquery.easing.1.3.js:<41,1>--<172,2>)","Fun(/home/osboxes/desynchronizer/abecms/src/cli/core/config/config.js:<113,17>--<117,1>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/index_files/js/jquery.easing.1.3.js:<41,1>--<172,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/demo/templates/index_files/js/main.js:<1,3>--<248,3>)","Fun(/home/osboxes/desynchronizer/abecms/tests/demo/templates/index_files/js/main.js:<1,3>--<248,1>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<46,1>--<147,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<46,1>--<147,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<48,3>--<146,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<48,3>--<146,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<50,5>--<52,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<39,1>--<39,24>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<50,5>--<52,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<32,1>--<32,38>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<54,5>--<58,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<27,1>--<27,23>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<54,5>--<58,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<26,1>--<26,37>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<275,37>--<275,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<282,37>--<282,73>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<289,37>--<289,70>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<297,37>--<297,80>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<304,37>--<304,63>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<408,36>--<408,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<415,36>--<415,72>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<422,36>--<422,69>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<430,36>--<430,79>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<437,36>--<437,62>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<426,35>--<426,47>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<433,35>--<433,70>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<441,35>--<441,80>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<715,33>--<715,45>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<722,33>--<722,68>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<730,33>--<730,78>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<854,36>--<854,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<861,36>--<861,71>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<55,7>--<57,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<869,36>--<869,81>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<60,5>--<62,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<33,1>--<33,27>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<60,5>--<62,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<30,1>--<30,41>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<64,5>--<66,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<45,1>--<45,28>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<64,5>--<66,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<36,1>--<36,42>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<68,5>--<79,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<68,5>--<79,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<76,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<571,41>--<571,53>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<76,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<674,42>--<674,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<76,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<126,30>--<126,42>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<76,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<122,37>--<122,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<76,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<677,35>--<677,47>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<76,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<795,38>--<795,50>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<71,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<71,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<71,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<71,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<71,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/e2e/data/data1.js:<69,7>--<71,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
