"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<94,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<430,36>--<430,79>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<94,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<437,36>--<437,62>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<94,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<94,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<94,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<94,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<94,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<94,40>)","Fun(/home/osboxes/desynchronizer/drakov/test/example/static/things.html:<16,26>--<16,109>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<90,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<90,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<90,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<90,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<90,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<11,15>--<11,49>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<90,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<22,8>--<22,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<90,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<614,12>--<614,67>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<90,13>--<90,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/https.js:<244,13>--<244,68>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<94,22>--<94,39>)","Fun(/home/osboxes/desynchronizer/drakov/test/lib/final-callback.js:<1,18>--<8,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<98,5>--<106,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<98,5>--<106,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<99,9>--<105,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<99,9>--<105,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<275,37>--<275,49>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<282,37>--<282,73>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<289,37>--<289,70>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<297,37>--<297,80>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<304,37>--<304,63>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<408,36>--<408,48>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<415,36>--<415,72>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<422,36>--<422,69>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<430,36>--<430,79>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<437,36>--<437,62>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<104,40>)","Fun(/home/osboxes/desynchronizer/drakov/test/example/static/things.html:<16,26>--<16,109>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<100,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<100,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<100,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<100,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<100,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<11,15>--<11,49>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<100,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<22,8>--<22,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<100,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<614,12>--<614,67>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<100,13>--<100,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/https.js:<244,13>--<244,68>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/query-parameter-test.js:<104,22>--<104,39>)","Fun(/home/osboxes/desynchronizer/drakov/test/lib/final-callback.js:<1,18>--<8,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<2,15>--<2,33>)","Fun(/home/osboxes/desynchronizer/drakov/test/lib/index.js:<4,17>--<7,5>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<4,1>--<86,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<4,1>--<86,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<5,5>--<7,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<39,1>--<39,24>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<5,5>--<7,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<32,1>--<32,38>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<6,9>--<6,79>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<697,31>--<697,45>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<6,9>--<6,79>)","Fun(/home/osboxes/desynchronizer/drakov/lib/drakov.js:<13,15>--<50,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<6,9>--<6,79>)","Fun(/home/osboxes/desynchronizer/drakov/test/lib/drakov-runner.js:<14,10>--<22,5>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<9,5>--<11,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<27,1>--<27,23>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<9,5>--<11,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<26,1>--<26,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<10,9>--<10,32>)","Fun(/home/osboxes/desynchronizer/drakov/lib/drakov.js:<52,16>--<66,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<10,9>--<10,32>)","Fun(/home/osboxes/desynchronizer/drakov/test/lib/drakov-runner.js:<23,11>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<13,5>--<29,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<13,5>--<29,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<14,9>--<28,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<14,9>--<28,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<15,13>--<27,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<15,13>--<27,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<275,37>--<275,49>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<282,37>--<282,73>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<289,37>--<289,70>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<297,37>--<297,80>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<304,37>--<304,63>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<408,36>--<408,48>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<415,36>--<415,72>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<422,36>--<422,69>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<430,36>--<430,79>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<437,36>--<437,62>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<26,40>)","Fun(/home/osboxes/desynchronizer/drakov/test/example/static/things.html:<16,26>--<16,109>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<16,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<16,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<16,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<16,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<16,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<11,15>--<11,49>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<16,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<22,8>--<22,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<16,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<614,12>--<614,67>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<16,17>--<16,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/https.js:<244,13>--<244,68>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<26,22>--<26,39>)","Fun(/home/osboxes/desynchronizer/drakov/test/lib/final-callback.js:<1,18>--<8,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<31,5>--<47,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<31,5>--<47,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<32,9>--<46,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<32,9>--<46,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<33,13>--<45,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<33,13>--<45,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<275,37>--<275,49>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<282,37>--<282,73>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<289,37>--<289,70>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<297,37>--<297,80>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<304,37>--<304,63>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<408,36>--<408,48>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<415,36>--<415,72>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<422,36>--<422,69>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<430,36>--<430,79>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<437,36>--<437,62>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<44,40>)","Fun(/home/osboxes/desynchronizer/drakov/test/example/static/things.html:<16,26>--<16,109>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/simple-api-test.js:<34,17>--<34,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
