"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<109,20>--<109,55>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<109,20>--<109,55>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<109,20>--<109,55>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/helpers/mock-redis-client.js:<32,8>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<111,14>--<117,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<111,14>--<117,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<111,14>--<111,35>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/lib/redis-index-adapter.js:<17,11>--<26,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<113,24>--<113,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<113,24>--<113,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<113,24>--<113,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<113,24>--<113,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<113,24>--<113,59>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/helpers/mock-redis-client.js:<32,8>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<114,24>--<114,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<114,24>--<114,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<114,24>--<114,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<114,24>--<114,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<114,24>--<114,59>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/helpers/mock-redis-client.js:<32,8>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<120,5>--<133,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<120,5>--<133,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<121,21>--<121,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<127,14>--<132,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<127,14>--<132,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<127,14>--<127,35>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/lib/redis-index-adapter.js:<17,11>--<26,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<136,3>--<168,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<136,3>--<168,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<137,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<137,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<138,21>--<138,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<140,14>--<147,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<140,14>--<147,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<140,14>--<140,38>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/lib/redis-index-adapter.js:<28,15>--<30,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<145,28>--<145,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<145,28>--<145,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<145,28>--<145,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<145,28>--<145,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<145,28>--<145,76>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/helpers/mock-redis-client.js:<32,8>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<150,5>--<167,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<150,5>--<167,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<151,21>--<151,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<157,14>--<166,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<157,14>--<166,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<157,14>--<157,35>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/lib/redis-index-adapter.js:<17,11>--<26,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<159,18>--<165,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<159,18>--<165,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<159,18>--<159,40>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/lib/redis-index-adapter.js:<28,15>--<30,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<161,32>--<161,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<161,32>--<161,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<161,32>--<161,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<161,32>--<161,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<161,32>--<161,80>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/helpers/mock-redis-client.js:<32,8>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<170,3>--<181,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<170,3>--<181,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<171,5>--<180,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<171,5>--<180,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<172,21>--<172,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<174,7>--<174,51>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/helpers/mock-redis-client.js:<9,10>--<14,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<175,7>--<175,51>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/helpers/mock-redis-client.js:<9,10>--<14,3>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<177,14>--<179,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<177,14>--<179,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/tests/unit/redis-index-adapter-nodetest.js:<177,14>--<177,35>)","Fun(/home/osboxes/desynchronizer/ember-cli-deploy-redis-index-adapter/lib/redis-index-adapter.js:<32,17>--<38,3>)"
