"sourceNode","targetNode"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Class.test.js:<20,3>--<23,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Class.test.js:<22,5>--<22,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Class.test.js:<25,3>--<28,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Class.test.js:<25,3>--<28,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Class.test.js:<27,5>--<27,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Class.test.js:<30,3>--<38,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Class.test.js:<30,3>--<38,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Class.test.js:<36,5>--<36,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Class.test.js:<37,5>--<37,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.js:<5,73>--<5,72>)","Fun(/home/osboxes/esdoc/src/Doc/AbstractDoc.js:<20,3>--<32,3>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.js:<5,73>--<5,72>)","Fun(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.js:<2,35>--<2,34>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.js:<5,73>--<5,72>)","Fun(/home/osboxes/esdoc/test/integration-test/src/Extends/Extends.js:<5,49>--<5,48>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.js:<5,73>--<5,72>)","Fun(/home/osboxes/esdoc/test/integration-test/src/Extends/Extends.js:<6,68>--<6,67>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.js:<5,73>--<5,72>)","Fun(/home/osboxes/esdoc/test/integration-test/src/Extends/Extends.js:<14,25>--<14,24>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.test.js:<4,1>--<14,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.test.js:<4,1>--<14,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.test.js:<7,5>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.test.js:<10,3>--<13,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.test.js:<10,3>--<13,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Extends/Class.test.js:<12,5>--<12,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<4,1>--<44,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<4,1>--<44,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<7,5>--<7,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<10,3>--<13,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<10,3>--<13,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<12,5>--<12,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<15,3>--<18,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<15,3>--<18,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<17,5>--<17,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<20,3>--<23,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<20,3>--<23,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<22,5>--<22,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<25,3>--<28,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<25,3>--<28,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<27,5>--<27,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<30,3>--<33,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<30,3>--<33,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<32,5>--<32,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<35,3>--<43,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<35,3>--<43,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<41,5>--<41,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Function.test.js:<42,5>--<42,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Class.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Class.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Class.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Class.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Class.test.js:<7,5>--<7,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Function.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Function.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Function.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Function.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Function.test.js:<7,5>--<7,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Variable.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Variable.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Variable.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Variable.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/IndirectDefault/Variable.test.js:<7,5>--<7,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.js:<3,16>--<3,45>)","Fun(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.js:<2,32>--<2,31>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.js:<7,41>--<7,70>)","Fun(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.js:<6,32>--<6,31>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.js:<11,41>--<11,70>)","Fun(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.js:<10,39>--<10,38>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<4,1>--<24,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<4,1>--<24,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<7,5>--<7,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<10,3>--<13,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<10,3>--<13,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<12,5>--<12,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<15,3>--<18,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<15,3>--<18,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<17,5>--<17,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<20,3>--<23,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<20,3>--<23,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/Class.test.js:<22,5>--<22,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithIndirectExport.js:<3,41>--<3,77>)","Fun(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithIndirectExport.js:<2,39>--<2,38>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithIndirectExport.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithIndirectExport.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithIndirectExport.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithIndirectExport.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithIndirectExport.test.js:<7,5>--<7,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithObjectProperty.js:<5,16>--<5,56>)","Fun(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithObjectProperty.js:<2,39>--<2,38>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithObjectProperty.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithObjectProperty.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithObjectProperty.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithObjectProperty.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithObjectProperty.test.js:<7,5>--<7,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithOriginalExport.js:<3,16>--<3,64>)","Fun(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithOriginalExport.js:<2,58>--<2,57>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithOriginalExport.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithOriginalExport.test.js:<4,1>--<9,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithOriginalExport.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithOriginalExport.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/NewExpression/WithOriginalExport.test.js:<7,5>--<7,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<4,1>--<58,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<4,1>--<58,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<5,3>--<8,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<7,5>--<7,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<10,3>--<13,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<10,3>--<13,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<12,5>--<12,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<15,3>--<18,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<15,3>--<18,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<17,5>--<17,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<20,3>--<23,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<20,3>--<23,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<22,5>--<22,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<25,3>--<33,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<25,3>--<33,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<31,5>--<31,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<32,5>--<32,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<35,3>--<45,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<35,3>--<45,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<36,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<36,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<38,7>--<38,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<41,5>--<44,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<96,1>--<96,21>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<47,3>--<57,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<47,3>--<57,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<48,5>--<51,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<48,5>--<51,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<50,7>--<50,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/src/Export/Variable.test.js:<53,5>--<56,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<96,1>--<96,21>)"
