"sourceNode","targetNode"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<718,14>--<718,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<725,14>--<725,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<732,14>--<732,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<739,14>--<739,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<746,14>--<746,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<753,14>--<753,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<223,34>--<223,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<230,34>--<230,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<237,34>--<237,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<244,34>--<244,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<510,34>--<510,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<517,34>--<517,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<524,34>--<524,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<79,1>--<81,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<531,34>--<531,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<1444,23>--<1444,66>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<233,31>--<233,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<240,31>--<240,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<247,31>--<247,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<254,31>--<254,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<261,31>--<261,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<467,32>--<467,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<474,32>--<474,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<481,32>--<481,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<488,32>--<488,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<495,32>--<495,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<502,32>--<502,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<718,14>--<718,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<725,14>--<725,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<732,14>--<732,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<739,14>--<739,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<746,14>--<746,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<753,14>--<753,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<223,34>--<223,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<230,34>--<230,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<237,34>--<237,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<244,34>--<244,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<510,34>--<510,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<517,34>--<517,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<524,34>--<524,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<95,1>--<98,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<531,34>--<531,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<135,38>--<135,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<518,38>--<518,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<832,16>--<832,39>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<196,36>--<196,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<202,36>--<202,53>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<209,36>--<209,60>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<216,36>--<216,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<476,36>--<476,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<482,36>--<482,53>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<489,36>--<489,60>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<496,36>--<496,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<97,3>--<97,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<503,36>--<503,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<1444,23>--<1444,66>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<233,31>--<233,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<240,31>--<240,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<247,31>--<247,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<254,31>--<254,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<261,31>--<261,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<467,32>--<467,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<474,32>--<474,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<481,32>--<481,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<488,32>--<488,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<495,32>--<495,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<502,32>--<502,59>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<718,14>--<718,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<725,14>--<725,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<732,14>--<732,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<739,14>--<739,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<746,14>--<746,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/cluster.js:<753,14>--<753,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<223,34>--<223,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<230,34>--<230,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<237,34>--<237,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<244,34>--<244,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<510,34>--<510,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<517,34>--<517,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<524,34>--<524,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<100,1>--<104,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<531,34>--<531,61>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<102,3>--<102,26>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<102,3>--<102,26>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<102,3>--<102,26>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/fetchapi.js:<96,25>--<96,48>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<102,3>--<102,26>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/url.js:<68,33>--<68,56>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<109,13>--<109,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/html5.js:<3481,39>--<3481,53>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<109,13>--<109,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_dom2.js:<33,37>--<33,50>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/flatsheet/models/sheets.js:<69,24>--<71,1>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<959,14>--<959,54>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<966,24>--<966,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<109,8>--<109,60>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<614,12>--<614,67>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/https.js:<244,13>--<244,68>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/fetchapi.js:<74,25>--<74,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/url.js:<49,33>--<49,49>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_indexeddb.js:<505,32>--<505,47>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_indexeddb.js:<595,26>--<595,41>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_midi.js:<75,30>--<75,45>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_midi.js:<120,31>--<120,46>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<112,1>--<116,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_rtc.js:<1673,32>--<1673,47>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<113,3>--<113,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<703,31>--<703,50>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<113,3>--<113,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<193,24>--<193,49>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<113,3>--<113,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<353,34>--<353,55>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<113,3>--<113,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<61,31>--<61,50>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<113,3>--<113,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/html5.js:<2375,38>--<2375,64>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<113,3>--<113,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/html5.js:<2901,30>--<2901,50>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<113,3>--<113,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_css.js:<2600,29>--<2600,46>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<113,3>--<113,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_dom2.js:<858,35>--<858,66>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<113,3>--<113,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_indexeddb.js:<493,32>--<493,54>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<113,3>--<113,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<379,23>--<379,42>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<115,3>--<115,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
