"sourceNode","targetNode"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/modules-option.test.js:<1179,50>--<1195,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/modules-option.test.js:<1197,32>--<1211,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/modules-option.test.js:<1220,67>--<1239,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/modules-option.test.js:<1242,64>--<1259,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/modules-option.test.js:<1261,73>--<1281,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/modules-option.test.js:<1283,68>--<1303,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/modules-option.test.js:<1305,74>--<1321,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/api.test.js:<26,41>--<32,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/api.test.js:<34,42>--<41,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/api.test.js:<43,42>--<57,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/api.test.js:<59,31>--<73,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/api.test.js:<75,37>--<88,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/api.test.js:<90,45>--<106,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/api.test.js:<108,64>--<123,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/api.test.js:<125,70>--<143,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/api.test.js:<145,43>--<160,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/api.test.js:<162,50>--<169,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<8,27>--<130,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<21,43>--<33,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<37,39>--<51,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<53,42>--<67,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<69,90>--<108,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<110,103>--<165,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<167,102>--<242,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<244,100>--<299,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<301,101>--<340,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<342,98>--<382,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<384,98>--<422,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<424,100>--<462,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<464,95>--<513,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<515,62>--<560,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<562,118>--<635,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<639,43>--<653,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<655,94>--<695,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<697,86>--<744,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/sourceMap-option.test.js:<746,62>--<787,5>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/url-option.test.js:<14,40>--<24,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/url-option.test.js:<26,50>--<36,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/url-option.test.js:<38,51>--<48,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/url-option.test.js:<50,54>--<71,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/url-option.test.js:<73,38>--<105,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/url-option.test.js:<107,52>--<113,3>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/home/osboxes/css-loader/test/validate-options.test.js:<108,67>--<139,5>)"
"Callee(/home/osboxes/css-loader/dist/CssSyntaxError.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/CssSyntaxError.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/Warning.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/Warning.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/index.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/index.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/index.js:<10,16>--<10,57>)","Fun(/home/osboxes/css-loader/dist/index.js:<28,1>--<28,95>)"
"Callee(/home/osboxes/css-loader/dist/index.js:<12,16>--<12,70>)","Fun(/home/osboxes/css-loader/dist/index.js:<28,1>--<28,95>)"
"Callee(/home/osboxes/css-loader/dist/index.js:<14,20>--<14,66>)","Fun(/home/osboxes/css-loader/dist/index.js:<28,1>--<28,95>)"
"Callee(/home/osboxes/css-loader/dist/index.js:<18,23>--<18,73>)","Fun(/home/osboxes/css-loader/dist/index.js:<28,1>--<28,95>)"
"Callee(/home/osboxes/css-loader/dist/index.js:<20,16>--<20,59>)","Fun(/home/osboxes/css-loader/dist/index.js:<28,1>--<28,95>)"
"Callee(/home/osboxes/css-loader/dist/index.js:<22,16>--<22,64>)","Fun(/home/osboxes/css-loader/dist/index.js:<28,1>--<28,95>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<6,1>--<11,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<6,1>--<11,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<12,1>--<17,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<12,1>--<17,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<18,1>--<23,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<18,1>--<23,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<25,28>--<25,85>)","Fun(/home/osboxes/css-loader/dist/plugins/index.js:<31,1>--<31,95>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<27,26>--<27,81>)","Fun(/home/osboxes/css-loader/dist/plugins/index.js:<31,1>--<31,95>)"
"Callee(/home/osboxes/css-loader/dist/plugins/index.js:<29,25>--<29,79>)","Fun(/home/osboxes/css-loader/dist/plugins/index.js:<31,1>--<31,95>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-icss-parser.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-icss-parser.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-icss-parser.js:<8,16>--<8,57>)","Fun(/home/osboxes/css-loader/dist/plugins/postcss-icss-parser.js:<14,1>--<14,95>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-import-parser.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-import-parser.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-import-parser.js:<10,16>--<10,57>)","Fun(/home/osboxes/css-loader/dist/plugins/postcss-import-parser.js:<16,1>--<16,95>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-import-parser.js:<12,27>--<12,81>)","Fun(/home/osboxes/css-loader/dist/plugins/postcss-import-parser.js:<16,1>--<16,95>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-url-parser.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-url-parser.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-url-parser.js:<10,16>--<10,57>)","Fun(/home/osboxes/css-loader/dist/plugins/postcss-url-parser.js:<16,1>--<16,95>)"
"Callee(/home/osboxes/css-loader/dist/plugins/postcss-url-parser.js:<12,27>--<12,81>)","Fun(/home/osboxes/css-loader/dist/plugins/postcss-url-parser.js:<16,1>--<16,95>)"
"Callee(/home/osboxes/css-loader/dist/utils.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/css-loader/dist/utils.js:<3,1>--<5,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/css-loader/dist/utils.js:<27,13>--<27,51>)","Fun(/home/osboxes/css-loader/dist/utils.js:<43,1>--<43,95>)"
"Callee(/home/osboxes/css-loader/dist/utils.js:<31,15>--<31,55>)","Fun(/home/osboxes/css-loader/dist/utils.js:<43,1>--<43,95>)"
"Callee(/home/osboxes/css-loader/dist/utils.js:<33,29>--<33,85>)","Fun(/home/osboxes/css-loader/dist/utils.js:<43,1>--<43,95>)"
"Callee(/home/osboxes/css-loader/dist/utils.js:<35,37>--<35,103>)","Fun(/home/osboxes/css-loader/dist/utils.js:<43,1>--<43,95>)"
"Callee(/home/osboxes/css-loader/dist/utils.js:<37,37>--<37,102>)","Fun(/home/osboxes/css-loader/dist/utils.js:<43,1>--<43,95>)"
"Callee(/home/osboxes/css-loader/dist/utils.js:<39,28>--<39,83>)","Fun(/home/osboxes/css-loader/dist/utils.js:<43,1>--<43,95>)"
"Callee(/home/osboxes/css-loader/dist/utils.js:<41,18>--<41,61>)","Fun(/home/osboxes/css-loader/dist/utils.js:<43,1>--<43,95>)"
"Callee(/home/osboxes/css-loader/dist/utils.js:<50,24>--<50,94>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2053,1>--<2053,42>)"
"Callee(/home/osboxes/css-loader/src/index.js:<197,35>--<197,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/css-loader/src/plugins/postcss-url-parser.js:<158,33>--<158,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<12,12>--<20,15>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<12,12>--<20,15>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<12,12>--<20,15>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<12,12>--<20,15>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<12,12>--<20,15>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<12,12>--<20,15>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<12,12>--<20,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<12,12>--<20,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<12,12>--<20,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<13,23>--<13,64>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<67,1>--<86,1>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<45,20>--<45,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<582,26>--<582,46>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<45,20>--<45,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1778,27>--<1778,47>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<60,7>--<60,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<77,27>--<77,47>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<89,1>--<95,1>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<78,24>--<80,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<78,24>--<80,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<78,24>--<80,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<82,12>--<82,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<82,12>--<82,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<82,12>--<82,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<82,12>--<82,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<82,12>--<82,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<82,12>--<82,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<82,12>--<82,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<582,26>--<582,46>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<82,12>--<82,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1778,27>--<1778,47>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<82,12>--<82,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<582,26>--<582,46>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<82,12>--<82,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1778,27>--<1778,47>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<85,10>--<85,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<85,10>--<85,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<85,10>--<85,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<85,10>--<85,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<85,10>--<85,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<85,10>--<85,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<91,23>--<91,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<254,1>--<254,25>)"
"Callee(/home/osboxes/css-loader/src/runtime/api.js:<91,32>--<91,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<234,1>--<234,35>)"
