"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<106,5>--<109,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<106,5>--<109,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<107,7>--<107,35>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<117,1>--<154,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<108,7>--<108,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<100,19>--<100,39>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<108,7>--<108,17>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<108,7>--<108,17>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<123,7>--<123,33>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1379,17>--<1379,45>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<125,9>--<125,35>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<142,3>--<147,3>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<130,3>--<133,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<111,25>--<111,58>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<130,3>--<133,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1435,26>--<1435,69>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<135,3>--<140,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<33,1>--<33,27>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSpring.test.tsx:<135,3>--<140,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<30,1>--<30,41>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<9,1>--<115,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<9,1>--<115,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<14,18>--<24,4>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<26,3>--<55,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<26,3>--<55,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<27,5>--<54,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<27,5>--<54,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<28,24>--<28,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<31,7>--<31,25>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<32,7>--<32,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<82,26>--<82,46>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<32,7>--<32,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<32,7>--<32,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<33,7>--<33,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<33,7>--<33,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<33,7>--<33,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<36,7>--<36,25>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<37,7>--<37,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<82,26>--<82,46>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<37,7>--<37,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<37,7>--<37,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<38,7>--<38,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<38,7>--<38,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<38,7>--<38,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<41,7>--<41,25>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<42,7>--<42,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<82,26>--<82,46>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<42,7>--<42,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<42,7>--<42,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<43,7>--<43,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<43,7>--<43,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<43,7>--<43,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<46,7>--<46,25>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<47,7>--<47,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<82,26>--<82,46>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<47,7>--<47,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<47,7>--<47,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<48,7>--<48,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<48,7>--<48,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<48,7>--<48,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<51,7>--<51,25>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<52,7>--<52,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<82,26>--<82,46>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<52,7>--<52,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<52,7>--<52,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<53,7>--<53,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<53,7>--<53,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<53,7>--<53,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<57,3>--<70,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<57,3>--<70,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<58,5>--<69,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<58,5>--<69,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<59,24>--<59,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<61,7>--<61,30>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<62,7>--<62,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<82,26>--<82,46>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<62,7>--<62,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<62,7>--<62,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<64,7>--<64,30>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<65,7>--<65,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<82,26>--<82,46>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<65,7>--<65,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<65,7>--<65,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<67,7>--<67,30>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<68,7>--<68,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<82,26>--<82,46>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<68,7>--<68,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<68,7>--<68,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<72,3>--<80,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<72,3>--<80,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<73,5>--<79,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<73,5>--<79,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<74,7>--<74,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<75,7>--<75,67>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<75,7>--<75,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<75,7>--<75,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<75,14>--<75,36>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<106,3>--<114,3>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<77,7>--<77,47>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<78,7>--<78,77>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<78,7>--<78,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<78,7>--<78,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<78,14>--<78,36>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<106,3>--<114,3>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<82,3>--<92,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<82,3>--<92,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<83,5>--<91,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<83,5>--<91,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<86,7>--<86,25>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<87,7>--<87,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<87,7>--<87,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<87,7>--<87,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<89,7>--<89,25>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<90,7>--<90,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<90,7>--<90,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<90,7>--<90,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<94,3>--<104,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<94,3>--<104,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<95,5>--<103,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<95,5>--<103,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<98,7>--<98,25>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<99,7>--<99,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<99,7>--<99,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<99,7>--<99,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<101,7>--<101,25>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<117,1>--<132,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<102,7>--<102,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<102,7>--<102,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<102,7>--<102,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<107,12>--<113,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<107,12>--<113,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/hooks/useSprings.test.tsx:<107,12>--<113,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
