"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<54,24>--<55,32>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<54,24>--<54,36>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<58,9>--<61,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<13,21>--<17,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<58,9>--<61,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<23,21>--<30,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<58,9>--<58,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<10,19>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<64,5>--<76,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<64,5>--<76,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<66,23>--<66,35>)","Fun(/home/osboxes/desynchronizer/yadda/test/Counter.js:<3,18>--<16,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<67,25>--<67,77>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<67,25>--<67,77>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<67,25>--<67,37>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<68,25>--<68,71>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<68,25>--<68,71>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<68,25>--<68,37>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<70,9>--<73,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<40,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<70,9>--<73,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<30,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<70,9>--<70,47>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<10,19>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<75,9>--<75,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<75,22>--<75,36>)","Fun(/home/osboxes/desynchronizer/yadda/test/Counter.js:<12,18>--<14,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<78,5>--<95,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<78,5>--<95,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<82,26>--<84,58>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<82,26>--<84,58>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<82,26>--<83,46>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<82,26>--<83,46>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<82,26>--<82,41>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<8,18>--<116,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<86,23>--<88,116>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<86,23>--<88,116>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<86,23>--<87,108>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<86,23>--<87,108>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<86,23>--<86,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<90,9>--<90,81>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<40,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<90,9>--<90,81>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<30,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<90,9>--<90,32>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<10,19>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<91,9>--<91,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<93,9>--<93,81>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<40,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<93,9>--<93,81>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<30,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<93,9>--<93,32>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<10,19>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<94,9>--<94,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<97,5>--<105,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<97,5>--<105,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<99,23>--<99,35>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<100,27>--<100,50>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<10,19>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<107,5>--<119,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<107,5>--<119,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<109,23>--<109,35>)","Fun(/home/osboxes/desynchronizer/yadda/test/Counter.js:<3,18>--<16,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<110,23>--<110,75>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<110,23>--<110,75>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<110,23>--<110,35>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<112,9>--<118,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<40,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<112,9>--<118,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<30,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<112,9>--<112,32>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<10,19>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<121,5>--<136,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<121,5>--<136,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<123,23>--<123,35>)","Fun(/home/osboxes/desynchronizer/yadda/test/Counter.js:<3,18>--<16,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<124,23>--<127,33>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<124,23>--<127,33>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<124,23>--<124,35>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<129,9>--<135,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<40,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<129,9>--<135,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<30,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<129,9>--<129,32>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<10,19>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<138,5>--<151,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<138,5>--<151,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<140,23>--<140,47>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Context.js:<4,15>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<141,23>--<144,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<141,23>--<144,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<141,23>--<141,35>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<146,9>--<149,25>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<40,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<146,9>--<149,25>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<30,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<146,9>--<146,32>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<10,19>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<153,5>--<175,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<153,5>--<175,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<155,23>--<155,60>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<155,23>--<155,60>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<155,23>--<155,35>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<156,27>--<156,50>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<10,19>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<157,24>--<157,37>)","Fun(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<188,5>--<194,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/yadda/lib/EventBus.js:<20,15>--<23,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,64>)","Fun(/home/osboxes/desynchronizer/yadda/lib/parsers/FeatureParser.js:<127,19>--<129,9>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<158,9>--<158,27>)","Fun(/home/osboxes/desynchronizer/yadda/lib/EventBus.js:<40,1>--<42,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<160,9>--<160,76>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<40,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<160,9>--<160,76>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<30,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<160,49>--<160,75>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Context.js:<4,15>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<162,9>--<162,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<164,9>--<167,30>)","Fun(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<196,5>--<200,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<169,9>--<172,30>)","Fun(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<196,5>--<200,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<177,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<177,5>--<186,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<178,23>--<180,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<178,23>--<180,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<178,23>--<178,35>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<182,9>--<185,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<40,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<182,9>--<185,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<30,22>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<182,9>--<182,32>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Interpreter.js:<10,19>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<192,13>--<192,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<197,9>--<197,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<100,15>--<100,41>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<198,9>--<198,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/InterpreterTests.js:<199,9>--<199,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<9,1>--<158,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<9,1>--<158,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<11,5>--<15,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<11,5>--<15,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<12,23>--<12,49>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<12,23>--<12,49>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<12,23>--<12,35>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<13,9>--<13,77>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<100,15>--<100,41>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<13,19>--<13,42>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<27,22>--<31,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<14,9>--<14,77>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<100,15>--<100,41>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<14,19>--<14,42>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<27,22>--<31,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<17,5>--<21,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<17,5>--<21,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<18,23>--<18,49>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<18,23>--<18,49>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<18,23>--<18,35>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<19,9>--<19,77>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<100,15>--<100,41>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<19,19>--<19,42>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<27,22>--<31,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<20,9>--<20,77>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<100,15>--<100,41>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<20,19>--<20,42>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<27,22>--<31,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<23,5>--<27,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<23,5>--<27,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<24,23>--<24,58>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<24,23>--<24,58>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/LibraryTests.js:<24,23>--<24,35>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<8,15>--<38,1>)"
