"sourceNode","targetNode"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<110,66>--<121,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<123,57>--<134,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<136,69>--<156,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<158,47>--<169,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<171,47>--<182,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/convert-tests-to-async-await-test.js:<15,66>--<21,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/convert-tests-to-async-await-test.js:<23,59>--<29,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/convert-tests-to-async-await-test.js:<31,60>--<37,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/convert-tests-to-async-await-test.js:<39,40>--<45,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/convert-tests-to-async-await-test.js:<47,69>--<53,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/convert-tests-to-async-await-test.js:<55,37>--<61,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/destroy-app-transformation-test.js:<7,51>--<13,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/destroy-app-transformation-test.js:<15,51>--<21,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/destroy-app-transformation-test.js:<23,72>--<29,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/destroy-app-transformation-test.js:<31,72>--<37,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/destroy-app-transformation-test.js:<39,60>--<45,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/destroy-app-transformation-test.js:<47,60>--<53,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-async-false-relationship-test.js:<17,49>--<23,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-async-false-relationship-test.js:<28,49>--<34,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-model-lookups-test.js:<17,32>--<23,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-model-lookups-test.js:<25,73>--<31,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-model-lookups-test.js:<37,36>--<43,7>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-model-lookups-test.js:<48,45>--<54,7>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-model-lookups-test.js:<58,45>--<64,7>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-model-lookups-test.js:<69,45>--<75,7>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-model-lookups-test.js:<83,45>--<89,7>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-model-lookups-test.js:<94,45>--<100,7>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-model-lookups-test.js:<105,45>--<111,7>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/ember-data-model-lookups-test.js:<116,45>--<122,7>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/find-overloaded-cps-test.js:<15,34>--<19,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/methodify-test.js:<15,39>--<21,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/methodify-test.js:<23,72>--<29,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<7,43>--<13,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<15,40>--<21,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<23,57>--<29,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<7,43>--<13,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<17,65>--<23,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<25,43>--<31,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<33,26>--<39,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<41,51>--<47,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<49,89>--<55,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/remove-ember-data-is-new-serializer-api-test.js:<19,52>--<25,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/replace-needs-with-injection-test.js:<7,31>--<12,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/replace-needs-with-injection-test.js:<14,31>--<19,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/replace-needs-with-injection-test.js:<21,34>--<26,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/replace-needs-with-injection-test.js:<28,23>--<33,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/replace-needs-with-injection-test.js:<35,34>--<40,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/resource-route-mapping-test.js:<16,37>--<22,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/resource-route-mapping-test.js:<24,38>--<30,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/resource-route-mapping-test.js:<32,43>--<38,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/resource-route-mapping-test.js:<40,51>--<46,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/ember-watson/tests/resource-route-mapping-test.js:<48,66>--<54,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<57,33>--<57,36>)","Fun(/root/desynchronizer/ember-watson/tests/fixtures/qunit-files/new-using-qunit-global.js:<33,31>--<47,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<57,33>--<57,36>)","Fun(/root/desynchronizer/ember-watson/tests/fixtures/qunit-files/old-using-qunit-global.js:<32,31>--<46,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/root/desynchronizer/ember-watson/tests/fixtures/prototype-extension-files/new-with-ember.js:<31,28>--<33,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/root/desynchronizer/ember-watson/tests/fixtures/prototype-extension-files/new.js:<32,28>--<34,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/root/desynchronizer/ember-watson/tests/fixtures/prototype-extension-files/new-with-ember.js:<31,28>--<33,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/root/desynchronizer/ember-watson/tests/fixtures/prototype-extension-files/new.js:<32,28>--<34,3>)"
"Callee(/root/desynchronizer/ember-watson/lib/cli.js:<5,14>--<5,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<20,5>--<20,64>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<49,44>--<55,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<20,5>--<20,64>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<56,37>--<58,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<21,5>--<21,72>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<59,54>--<63,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<21,5>--<21,72>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<52,47>--<54,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<22,5>--<22,74>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<41,56>--<45,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<22,5>--<22,74>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<44,49>--<46,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<23,5>--<23,85>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<33,67>--<37,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<23,5>--<23,85>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<48,60>--<50,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<24,5>--<24,77>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<74,56>--<76,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<24,5>--<24,77>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<60,49>--<62,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<25,5>--<25,62>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<66,44>--<70,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<25,5>--<25,62>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<64,37>--<66,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<26,5>--<26,91>)","Fun(/root/desynchronizer/ember-watson/lib/formulas/find-overloaded-cps.js:<61,36>--<70,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<26,5>--<26,61>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<109,43>--<116,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<27,5>--<27,79>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<89,54>--<107,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<27,5>--<27,79>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<68,47>--<70,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<28,5>--<28,77>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<82,51>--<85,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/all.js:<29,5>--<29,77>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<26,59>--<29,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-ember-data-async-false-relationships.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-ember-data-async-false-relationships.js:<18,5>--<18,81>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<33,67>--<37,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-ember-data-async-false-relationships.js:<18,5>--<18,81>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<48,60>--<50,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-ember-data-model-lookups.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-ember-data-model-lookups.js:<18,5>--<18,70>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<41,56>--<45,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-ember-data-model-lookups.js:<18,5>--<18,70>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<44,49>--<46,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-prototype-extensions.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-prototype-extensions.js:<18,5>--<18,68>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<59,54>--<63,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-prototype-extensions.js:<18,5>--<18,68>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<52,47>--<54,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-resource-router-mapping.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-resource-router-mapping.js:<18,5>--<18,70>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<74,56>--<76,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-resource-router-mapping.js:<18,5>--<18,70>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<60,49>--<62,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-tests-to-async-await.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/convert-tests-to-async-await.js:<18,5>--<18,66>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<120,52>--<126,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/find-overloaded-cps.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/find-overloaded-cps.js:<19,5>--<19,85>)","Fun(/root/desynchronizer/ember-watson/lib/formulas/find-overloaded-cps.js:<61,36>--<70,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/find-overloaded-cps.js:<19,5>--<19,57>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<109,43>--<116,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/methodify.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/methodify.js:<18,5>--<18,58>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<66,44>--<70,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/methodify.js:<18,5>--<18,58>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<64,37>--<66,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/remove-ember-data-is-new-serializer-api.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/remove-ember-data-is-new-serializer-api.js:<18,5>--<18,73>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<26,59>--<29,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/remove-ember-k.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/remove-ember-k.js:<16,5>--<16,33>)","Fun(/root/desynchronizer/ember-watson/lib/formulas/remove-ember-k.js:<6,18>--<17,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/replace-needs-with-injection.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/replace-needs-with-injection.js:<18,5>--<18,65>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<82,51>--<85,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/upgrade-qunit-tests.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/upgrade-qunit-tests.js:<18,5>--<18,58>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<49,44>--<55,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/upgrade-qunit-tests.js:<18,5>--<18,58>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<56,37>--<58,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/use-destroy-app-helper.js:<4,14>--<4,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/use-destroy-app-helper.js:<18,5>--<18,68>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<89,54>--<107,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/commands/use-destroy-app-helper.js:<18,5>--<18,68>)","Fun(/root/desynchronizer/ember-watson/tests/commands-test.js:<68,47>--<70,1>)"
