"sourceNode","targetNode"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/component/index.js:<156,64>--<214,7>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/config/index.js:<54,40>--<56,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<52,40>--<54,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,51>--<154,3>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<209,64>--<224,7>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<217,71>--<219,15>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<245,40>--<247,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<268,51>--<288,3>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/courseasset/index.js:<38,45>--<40,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/extension/index.js:<82,36>--<84,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/menu/index.js:<51,31>--<53,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/tag/index.js:<37,37>--<39,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/theme/index.js:<43,32>--<45,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/themepreset/index.js:<17,45>--<19,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/adapt_authoring/test/lib.auth.js:<263,1>--<271,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<85,5>--<85,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<97,3>--<110,4>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<353,43>--<379,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<106,16>--<106,22>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<132,49>--<139,5>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<109,14>--<109,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<132,49>--<139,5>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<132,12>--<139,6>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<95,43>--<111,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<138,14>--<138,36>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<153,34>--<186,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<138,14>--<138,36>)","Fun(/root/desynchronizer/adapt_authoring/lib/database.js:<215,29>--<218,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<138,14>--<138,36>)","Fun(/root/desynchronizer/adapt_authoring/lib/dml/mongoose/index.js:<266,31>--<281,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<138,14>--<138,36>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<127,34>--<155,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<138,14>--<138,36>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<263,34>--<289,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<138,14>--<138,36>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/tag/index.js:<50,31>--<70,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<138,14>--<138,36>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<101,17>--<101,50>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<138,14>--<138,36>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<104,17>--<104,29>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,3>--<154,4>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<153,34>--<186,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,3>--<154,4>)","Fun(/root/desynchronizer/adapt_authoring/lib/database.js:<215,29>--<218,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,3>--<154,4>)","Fun(/root/desynchronizer/adapt_authoring/lib/dml/mongoose/index.js:<266,31>--<281,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,3>--<154,4>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<127,34>--<155,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,3>--<154,4>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<263,34>--<289,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,3>--<154,4>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/tag/index.js:<50,31>--<70,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,3>--<154,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<498,27>--<498,47>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,3>--<154,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<101,17>--<101,50>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,3>--<154,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<104,17>--<104,29>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<146,7>--<146,65>)","Fun(/root/desynchronizer/adapt_authoring/lib/logger.js:<85,21>--<94,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<146,7>--<146,65>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<146,7>--<146,65>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<146,7>--<146,65>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<146,7>--<146,65>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/lib/configuration.js:<155,37>--<175,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<64,40>--<67,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/lib/usermanager.js:<417,19>--<424,3>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/article/index.js:<34,41>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/block/index.js:<34,39>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/bower/index.js:<77,38>--<79,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/clipboard/index.js:<35,43>--<37,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/component/index.js:<92,36>--<94,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/config/index.js:<54,40>--<56,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<52,40>--<54,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,51>--<154,3>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<245,40>--<247,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<268,51>--<288,3>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/courseasset/index.js:<38,45>--<40,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/extension/index.js:<82,36>--<84,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/menu/index.js:<51,31>--<53,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/tag/index.js:<37,37>--<39,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/theme/index.js:<43,32>--<45,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/themepreset/index.js:<17,45>--<19,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/adapt_authoring/test/lib.auth.js:<263,1>--<271,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<147,14>--<147,24>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<150,9>--<150,41>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1361,20>--<1361,37>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/lib/configuration.js:<155,37>--<175,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<64,40>--<67,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/lib/usermanager.js:<417,19>--<424,3>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/article/index.js:<34,41>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/block/index.js:<34,39>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/bower/index.js:<77,38>--<79,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/clipboard/index.js:<35,43>--<37,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/component/index.js:<92,36>--<94,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/config/index.js:<54,40>--<56,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<52,40>--<54,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,51>--<154,3>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<245,40>--<247,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<268,51>--<288,3>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/courseasset/index.js:<38,45>--<40,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/extension/index.js:<82,36>--<84,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/menu/index.js:<51,31>--<53,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/tag/index.js:<37,37>--<39,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/theme/index.js:<43,32>--<45,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/themepreset/index.js:<17,45>--<19,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/adapt_authoring/test/lib.auth.js:<263,1>--<271,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<151,14>--<151,28>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<153,5>--<153,42>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<62,50>--<87,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<64,40>--<67,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/article/index.js:<34,41>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/block/index.js:<34,39>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/bower/index.js:<77,38>--<79,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/clipboard/index.js:<35,43>--<37,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/component/index.js:<92,36>--<94,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/config/index.js:<54,40>--<56,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<52,40>--<54,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<245,40>--<247,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/courseasset/index.js:<38,45>--<40,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/extension/index.js:<82,36>--<84,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/menu/index.js:<51,31>--<53,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/tag/index.js:<37,37>--<39,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/theme/index.js:<43,32>--<45,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<172,8>--<172,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/themepreset/index.js:<17,45>--<19,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<173,12>--<173,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<64,40>--<67,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<173,12>--<173,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<316,29>--<342,3>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<173,12>--<173,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/database.js:<459,55>--<475,3>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<173,12>--<173,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/logger.js:<102,23>--<104,1>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<173,12>--<173,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/permissions.js:<256,28>--<273,5>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<173,12>--<173,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/permissions.js:<316,37>--<323,7>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<173,12>--<173,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/permissions.js:<456,49>--<466,9>)"
"Callee(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<173,12>--<173,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/pluginmanager.js:<75,33>--<91,5>)"
